"arc_length","retention"
0.0011985,2.63665e+23
0.001207,2.65013e+23
0.0012155,2.66377e+23
0.001224,2.67757e+23
0.0012325,2.69152e+23
0.001241,2.70563e+23
0.0012495,2.7199e+23
0.001258,2.73434e+23
0.0012665,2.74894e+23
0.001275,2.76371e+23
0.0012835,2.77866e+23
0.001292,2.79377e+23
0.0013005,2.80906e+23
0.001309,2.82453e+23
0.0013175,2.84017e+23
0.001326,2.856e+23
0.0013345,2.87201e+23
0.001343,2.88821e+23
0.0013515,2.9046e+23
0.00136,2.92118e+23
0.0013685,2.93795e+23
0.001377,2.95492e+23
0.0013855,2.97209e+23
0.001394,2.98946e+23
0.0014025,3.00704e+23
0.001411,3.02482e+23
0.0014195,3.04282e+23
0.001428,3.06103e+23
0.0014365,3.07945e+23
0.001445,3.09809e+23
0.0014535,3.11696e+23
0.001462,3.13605e+23
0.0014705,3.15536e+23
0.001479,3.17491e+23
0.0014875,3.19469e+23
0.001496,3.21471e+23
0.0015045,3.23497e+23
0.001513,3.25547e+23
0.0015215,3.27622e+23
0.00153,3.29722e+23
0.0015385,3.31847e+23
0.001547,3.33998e+23
0.0015555,3.36175e+23
0.001564,3.38379e+23
0.0015725,3.40609e+23
0.001581,3.42867e+23
0.0015895,3.45152e+23
0.001598,3.47465e+23
0.0016065,3.49806e+23
0.001615,3.52176e+23
0.0016235,3.54575e+23
0.001632,3.57003e+23
0.0016405,3.59461e+23
0.001649,3.6195e+23
0.0016575,3.64469e+23
0.001666,3.6702e+23
0.0016745,3.69602e+23
0.001683,3.72216e+23
0.0016915,3.74862e+23
0.0017,3.77542e+23
0.0017085,3.80255e+23
0.001717,3.83001e+23
0.0017255,3.85782e+23
0.001734,3.88598e+23
0.0017425,3.91449e+23
0.001751,3.94336e+23
0.0017595,3.97259e+23
0.001768,4.00219e+23
0.0017765,4.03217e+23
0.001785,4.06252e+23
0.0017935,4.09325e+23
0.001802,4.12438e+23
0.0018105,4.1559e+23
0.001819,4.18782e+23
0.0018275,4.22015e+23
0.001836,4.25289e+23
0.0018445,4.28604e+23
0.001853,4.31963e+23
0.0018615,4.35364e+23
0.00187,4.38808e+23
0.0018785,4.42297e+23
0.001887,4.45831e+23
0.0018955,4.49411e+23
0.001904,4.53036e+23
0.0019125,4.56709e+23
0.001921,4.60429e+23
0.0019295,4.64197e+23
0.001938,4.68014e+23
0.0019465,4.71881e+23
0.001955,4.75798e+23
0.0019635,4.79766e+23
0.001972,4.83786e+23
0.0019805,4.87859e+23
0.001989,4.91985e+23
0.0019975,4.96165e+23
0.002006,5.004e+23
0.0020145,5.04691e+23
0.002023,5.09038e+23
0.0020315,5.13443e+23
0.00204,5.17906e+23
0.0020485,5.22428e+23
0.002057,5.2701e+23
0.0020655,5.31653e+23
0.002074,5.36357e+23
0.0020825,5.41125e+23
0.002091,5.45955e+23
0.0020995,5.50851e+23
0.002108,5.55811e+23
0.0021165,5.60839e+23
0.002125,5.65933e+23
0.0021335,5.71096e+23
0.002142,5.76329e+23
0.0021505,5.81632e+23
0.002159,5.87007e+23
0.0021675,5.92454e+23
0.002176,5.97975e+23
0.0021845,6.03571e+23
0.002193,6.09243e+23
0.0022015,6.14992e+23
0.00221,6.20819e+23
0.0022185,6.26725e+23
0.002227,6.32713e+23
0.0022355,6.38782e+23
0.002244,6.44934e+23
0.0022525,6.5117e+23
0.002261,6.57493e+23
0.0022695,6.63902e+23
0.002278,6.70399e+23
0.0022865,6.76986e+23
0.002295,6.83664e+23
0.0023035,6.90434e+23
0.002312,6.97298e+23
0.0023205,7.04257e+23
0.002329,7.11313e+23
0.0023375,7.18467e+23
0.002346,7.2572e+23
0.0023545,7.33074e+23
0.002363,7.40531e+23
0.0023715,7.48093e+23
0.00238,7.55761e+23
0.0023885,7.63535e+23
0.002397,7.71419e+23
0.0024055,7.79414e+23
0.002414,7.87521e+23
0.0024225,7.95743e+23
0.002431,8.04081e+23
0.0024395,8.12536e+23
0.002448,8.21111e+23
0.0024565,8.29808e+23
0.002465,8.38628e+23
0.0024735,8.47573e+23
0.002482,8.56645e+23
0.0024905,8.65847e+23
0.002499,8.7518e+23
0.0025075,8.84646e+23
0.002516,8.94247e+23
0.0025245,9.03986e+23
0.002533,9.13865e+23
0.0025415,9.23885e+23
0.00255,9.34049e+23
0.0025585,9.4436e+23
0.002567,9.54819e+23
0.0025755,9.65429e+23
0.002584,9.76192e+23
0.0025925,9.8711e+23
0.002601,9.98187e+23
0.0026095,1.00942e+24
0.002618,1.02082e+24
0.0026265,1.03239e+24
0.002635,1.04412e+24
0.0026435,1.05603e+24
0.002652,1.06811e+24
0.0026605,1.08036e+24
0.002669,1.09279e+24
0.0026775,1.10541e+24
0.002686,1.11821e+24
0.0026945,1.1312e+24
0.002703,1.14437e+24
0.0027115,1.15775e+24
0.00272,1.17131e+24
0.0027285,1.18508e+24
0.002737,1.19905e+24
0.0027455,1.21323e+24
0.002754,1.22761e+24
0.0027625,1.24221e+24
0.002771,1.25703e+24
0.0027795,1.27206e+24
0.002788,1.28732e+24
0.0027965,1.3028e+24
0.002805,1.31851e+24
0.0028135,1.33446e+24
0.002822,1.35064e+24
0.0028305,1.36707e+24
0.002839,1.38374e+24
0.0028475,1.40065e+24
0.002856,1.41782e+24
0.0028645,1.43525e+24
0.002873,1.45294e+24
0.0028815,1.47089e+24
0.00289,1.48911e+24
0.0028985,1.5076e+24
0.002907,1.52637e+24
0.0029155,1.54543e+24
0.002924,1.56477e+24
0.0029325,1.58439e+24
0.002941,1.60432e+24
0.0029495,1.62454e+24
0.002958,1.64507e+24
0.0029665,1.66591e+24
0.002975,1.68706e+24
0.0029835,1.70853e+24
0.002992,1.73033e+24
0.0030005,1.75245e+24
0.003009,1.77491e+24
0.0030175,1.79771e+24
0.003026,1.82086e+24
0.0030345,1.84435e+24
0.003043,1.8682e+24
0.0030515,1.89241e+24
0.00306,1.91698e+24
0.0030685,1.94193e+24
0.003077,1.96726e+24
0.0030855,1.99297e+24
0.003094,2.01907e+24
0.0031025,2.04557e+24
0.003111,2.07247e+24
0.0031195,2.09978e+24
0.003128,2.1275e+24
0.0031365,2.15564e+24
0.003145,2.18421e+24
0.0031535,2.21322e+24
0.003162,2.24266e+24
0.0031705,2.27255e+24
0.003179,2.3029e+24
0.0031875,2.33371e+24
0.003196,2.36498e+24
0.0032045,2.39673e+24
0.003213,2.42896e+24
0.0032215,2.46168e+24
0.00323,2.49489e+24
0.0032385,2.52861e+24
0.003247,2.56284e+24
0.0032555,2.59759e+24
0.003264,2.63287e+24
0.0032725,2.66868e+24
0.003281,2.70503e+24
0.0032895,2.74194e+24
0.003298,2.7794e+24
0.0033065,2.81742e+24
0.003315,2.85602e+24
0.0033235,2.89521e+24
0.003332,2.93498e+24
0.0033405,2.97536e+24
0.003349,3.01634e+24
0.0033575,3.05794e+24
0.003366,3.10016e+24
0.0033745,3.14302e+24
0.003383,3.18652e+24
0.0033915,3.23067e+24
0.0034,3.27549e+24
0.0034085,3.32097e+24
0.003417,3.36713e+24
0.0034255,3.41399e+24
0.003434,3.46153e+24
0.0034425,3.50979e+24
0.003451,3.55876e+24
0.0034595,3.60846e+24
0.003468,3.65889e+24
0.0034765,3.71007e+24
0.003485,3.76201e+24
0.0034935,3.81471e+24
0.003502,3.86818e+24
0.0035105,3.92244e+24
0.003519,3.97749e+24
0.0035275,4.03335e+24
0.003536,4.09002e+24
0.0035445,4.14751e+24
0.003553,4.20584e+24
0.0035615,4.26501e+24
0.00357,4.32504e+24
0.0035785,4.38593e+24
0.003587,4.4477e+24
0.0035955,4.51035e+24
0.003604,4.57389e+24
0.0036125,4.63834e+24
0.003621,4.70371e+24
0.0036295,4.77e+24
0.003638,4.83722e+24
0.0036465,4.90539e+24
0.003655,4.97452e+24
0.0036635,5.04461e+24
0.003672,5.11567e+24
0.0036805,5.18772e+24
0.003689,5.26076e+24
0.0036975,5.33481e+24
0.003706,5.40987e+24
0.0037145,5.48596e+24
0.003723,5.56308e+24
0.0037315,5.64124e+24
0.00374,5.72045e+24
0.0037485,5.80072e+24
0.003757,5.88206e+24
0.0037655,5.96447e+24
0.003774,6.04798e+24
0.0037825,6.13258e+24
0.003791,6.21828e+24
0.0037995,6.30509e+24
0.003808,6.39303e+24
0.0038165,6.48209e+24
0.003825,6.57228e+24
0.0038335,6.66362e+24
0.003842,6.7561e+24
0.0038505,6.84974e+24
0.003859,6.94455e+24
0.0038675,7.04052e+24
0.003876,7.13766e+24
0.0038845,7.23598e+24
0.003893,7.33549e+24
0.0039015,7.43618e+24
0.00391,7.53807e+24
0.0039185,7.64116e+24
0.003927,7.74545e+24
0.0039355,7.85094e+24
0.003944,7.95764e+24
0.0039525,8.06556e+24
0.003961,8.17467e+24
0.0039695,8.28502e+24
0.003978,8.39657e+24
0.0039865,8.50933e+24
0.003995,8.62333e+24
0.0040035,8.73852e+24
0.004012,8.85494e+24
0.0040205,8.97257e+24
0.004029,9.09141e+24
0.0040375,9.21146e+24
0.004046,9.33271e+24
0.0040545,9.45518e+24
0.004063,9.57883e+24
0.0040715,9.70367e+24
0.00408,9.82972e+24
0.0040885,9.95693e+24
0.004097,1.00853e+25
0.0041055,1.02149e+25
0.004114,1.03456e+25
0.0041225,1.04775e+25
0.004131,1.06105e+25
0.0041395,1.07446e+25
0.004148,1.08799e+25
0.0041565,1.10162e+25
0.004165,1.11537e+25
0.0041735,1.12922e+25
0.004182,1.14318e+25
0.0041905,1.15725e+25
0.004199,1.17142e+25
0.0042075,1.18569e+25
0.004216,1.20007e+25
0.0042245,1.21454e+25
0.004233,1.2291e+25
0.0042415,1.24377e+25
0.00425,1.25852e+25
0.0042585,1.27337e+25
0.004267,1.2883e+25
0.0042755,1.30333e+25
0.004284,1.31843e+25
0.0042925,1.33362e+25
0.004301,1.34889e+25
0.0043095,1.36423e+25
0.004318,1.37965e+25
0.0043265,1.39514e+25
0.004335,1.4107e+25
0.0043435,1.42633e+25
0.004352,1.44201e+25
0.0043605,1.45776e+25
0.004369,1.47357e+25
0.0043775,1.48943e+25
0.004386,1.50534e+25
0.0043945,1.5213e+25
0.004403,1.5373e+25
0.0044115,1.55335e+25
0.00442,1.56943e+25
0.0044285,1.58555e+25
0.004437,1.6017e+25
0.0044455,1.61788e+25
0.004454,1.63408e+25
0.0044625,1.6503e+25
0.004471,1.66654e+25
0.0044795,1.6828e+25
0.004488,1.69906e+25
0.0044965,1.71533e+25
0.004505,1.73161e+25
0.0045135,1.74788e+25
0.004522,1.76415e+25
0.0045305,1.7804e+25
0.004539,1.79665e+25
0.0045475,1.81288e+25
0.004556,1.82909e+25
0.0045645,1.84528e+25
0.004573,1.86144e+25
0.0045815,1.87757e+25
0.00459,1.89367e+25
0.0045985,1.90972e+25
0.004607,1.92574e+25
0.0046155,1.94171e+25
0.004624,1.95763e+25
0.0046325,1.97349e+25
0.004641,1.9893e+25
0.0046495,2.00505e+25
0.004658,2.02074e+25
0.0046665,2.03636e+25
0.004675,2.05191e+25
0.0046835,2.06738e+25
0.004692,2.08278e+25
0.0047005,2.0981e+25
0.004709,2.11333e+25
0.0047175,2.12848e+25
0.004726,2.14353e+25
0.0047345,2.1585e+25
0.004743,2.17336e+25
0.0047515,2.18813e+25
0.00476,2.2028e+25
0.0047685,2.21736e+25
0.004777,2.23182e+25
0.0047855,2.24616e+25
0.004794,2.26039e+25
0.0048025,2.27451e+25
0.004811,2.28851e+25
0.0048195,2.3024e+25
0.004828,2.31616e+25
0.0048365,2.32979e+25
0.004845,2.34331e+25
0.0048535,2.35669e+25
0.004862,2.36995e+25
0.0048705,2.38307e+25
0.004879,2.39606e+25
0.0048875,2.40892e+25
0.004896,2.42164e+25
0.0049045,2.43422e+25
0.004913,2.44666e+25
0.0049215,2.45897e+25
0.00493,2.47113e+25
0.0049385,2.48315e+25
0.004947,2.49503e+25
0.0049555,2.50677e+25
0.004964,2.51836e+25
0.0049725,2.5298e+25
0.004981,2.5411e+25
0.0049895,2.55225e+25
0.004998,2.56326e+25
0.0050065,2.57411e+25
0.005015,2.58482e+25
0.0050235,2.59539e+25
0.005032,2.6058e+25
0.0050405,2.61607e+25
0.005049,2.62619e+25
0.0050575,2.63616e+25
0.005066,2.64598e+25
0.0050745,2.65565e+25
0.005083,2.66518e+25
0.0050915,2.67456e+25
0.0051,2.68379e+25
0.0051085,2.69288e+25
0.005117,2.70182e+25
0.0051255,2.71062e+25
0.005134,2.71927e+25
0.0051425,2.72778e+25
0.005151,2.73615e+25
0.0051595,2.74437e+25
0.005168,2.75246e+25
0.0051765,2.7604e+25
0.005185,2.7682e+25
0.0051935,2.77586e+25
0.005202,2.78339e+25
0.0052105,2.79078e+25
0.005219,2.79803e+25
0.0052275,2.80515e+25
0.005236,2.81214e+25
0.0052445,2.81899e+25
0.005253,2.82572e+25
0.0052615,2.83231e+25
0.00527,2.83878e+25
0.0052785,2.84512e+25
0.005287,2.85133e+25
0.0052955,2.85742e+25
0.005304,2.86338e+25
0.0053125,2.86922e+25
0.005321,2.87494e+25
0.0053295,2.88055e+25
0.005338,2.88603e+25
0.0053465,2.8914e+25
0.005355,2.89665e+25
0.0053635,2.90178e+25
0.005372,2.90681e+25
0.0053805,2.91172e+25
0.005389,2.91653e+25
0.0053975,2.92122e+25
0.005406,2.92581e+25
0.0054145,2.93029e+25
0.005423,2.93466e+25
0.0054315,2.93894e+25
0.00544,2.9431e+25
0.0054485,2.94717e+25
0.005457,2.95114e+25
0.0054655,2.95501e+25
0.005474,2.95878e+25
0.0054825,2.96246e+25
0.005491,2.96604e+25
0.0054995,2.96953e+25
0.005508,2.97292e+25
0.0055165,2.97622e+25
0.005525,2.97943e+25
0.0055335,2.98255e+25
0.005542,2.98558e+25
0.0055505,2.98852e+25
0.005559,2.99137e+25
0.0055675,2.99413e+25
0.005576,2.99681e+25
0.0055845,2.9994e+25
0.005593,3.00191e+25
0.0056015,3.00433e+25
0.00561,3.00667e+25
0.0056185,3.00892e+25
0.005627,3.01108e+25
0.0056355,3.01317e+25
0.005644,3.01516e+25
0.0056525,3.01707e+25
0.005661,3.01889e+25
0.0056695,3.02063e+25
0.005678,3.02228e+25
0.0056865,3.02384e+25
0.005695,3.0253e+25
0.0057035,3.02668e+25
0.005712,3.02796e+25
0.0057205,3.02914e+25
0.005729,3.03022e+25
0.0057375,3.0312e+25
0.005746,3.03207e+25
0.0057545,3.03282e+25
0.005763,3.03346e+25
0.0057715,3.03397e+25
0.00578,3.03434e+25
0.0057885,3.03457e+25
0.005797,3.03464e+25
0.0058055,3.03454e+25
0.005814,3.03425e+25
0.0058225,3.03376e+25
0.005831,3.03304e+25
0.0058395,3.03206e+25
0.005848,3.03079e+25
0.0058565,3.02917e+25
0.005865,3.02717e+25
0.0058735,3.02471e+25
0.005882,3.02169e+25
0.0058905,3.01801e+25
0.005899,3.0135e+25
0.0059075,3.00796e+25
0.005916,3.00109e+25
0.0059245,2.99248e+25
0.005933,2.98148e+25
0.0059415,2.96714e+25
0.00595,2.94783e+25
0.0059585,2.9207e+25
0.005967,2.88018e+25
0.0059755,2.81374e+25
0.005984,2.68589e+25
0.0059925,2.34259e+25
0.006001,1.4709e+23
0.0060095,1.46499e+23
0.006018,1.45904e+23
0.0060265,1.45304e+23
0.006035,1.44701e+23
0.0060435,1.44094e+23
0.006052,1.43483e+23
0.0060605,1.42867e+23
0.006069,1.42248e+23
0.0060775,1.41624e+23
0.006086,1.40997e+23
0.0060945,1.40365e+23
0.006103,1.39729e+23
0.0061115,1.39088e+23
0.00612,1.38444e+23
0.0061285,1.37795e+23
0.006137,1.37141e+23
0.0061455,1.36484e+23
0.006154,1.35821e+23
0.0061625,1.35155e+23
0.006171,1.34483e+23
0.0061795,1.33808e+23
0.006188,1.33127e+23
0.0061965,1.32442e+23
0.006205,1.31753e+23
0.0062135,1.31059e+23
0.006222,1.3036e+23
0.0062305,1.29656e+23
0.006239,1.28947e+23
0.0062475,1.28234e+23
0.006256,1.27515e+23
0.0062645,1.26792e+23
0.006273,1.26064e+23
0.0062815,1.25331e+23
0.00629,1.24592e+23
0.0062985,1.23849e+23
0.006307,1.231e+23
0.0063155,1.22347e+23
0.006324,1.21588e+23
0.0063325,1.20823e+23
0.006341,1.20054e+23
0.0063495,1.19279e+23
0.006358,1.18499e+23
0.0063665,1.17713e+23
0.006375,1.16922e+23
0.0063835,1.16125e+23
0.006392,1.15323e+23
0.0064005,1.14515e+23
0.006409,1.13701e+23
0.0064175,1.12882e+23
0.006426,1.12057e+23
0.0064345,1.11226e+23
0.006443,1.10389e+23
0.0064515,1.09546e+23
0.00646,1.08697e+23
0.0064685,1.07843e+23
0.006477,1.06982e+23
0.0064855,1.06115e+23
0.006494,1.05242e+23
0.0065025,1.04362e+23
0.006511,1.03477e+23
0.0065195,1.02585e+23
0.006528,1.01686e+23
0.0065365,1.00782e+23
0.006545,9.98704e+22
0.0065535,9.89526e+22
0.006562,9.80282e+22
0.0065705,9.7097e+22
0.006579,9.61592e+22
0.0065875,9.52147e+22
0.006596,9.42632e+22
0.0066045,9.33048e+22
0.006613,9.23395e+22
0.0066215,9.13671e+22
0.00663,9.03878e+22
0.0066385,8.94012e+22
0.006647,8.84074e+22
0.0066555,8.74064e+22
0.006664,8.6398e+22
0.0066725,8.53823e+22
0.006681,8.4359e+22
0.0066895,8.33283e+22
0.006698,8.229e+22
0.0067065,8.1244e+22
0.006715,8.01903e+22
0.0067235,7.91287e+22
0.006732,7.80594e+22
0.0067405,7.69821e+22
0.006749,7.58968e+22
0.0067575,7.48034e+22
0.006766,7.37019e+22
0.0067745,7.25921e+22
0.006783,7.14742e+22
0.0067915,7.03477e+22
0.0068,6.92129e+22
0.0068085,6.80695e+22
0.006817,6.69176e+22
0.0068255,6.57571e+22
0.006834,6.45877e+22
0.0068425,6.34095e+22
0.006851,6.22225e+22
0.0068595,6.10264e+22
0.006868,5.98214e+22
0.0068765,5.86071e+22
0.006885,5.73836e+22
0.0068935,5.61509e+22
0.006902,5.49087e+22
0.0069105,5.3657e+22
0.006919,5.23958e+22
0.0069275,5.1125e+22
0.006936,4.98444e+22
0.0069445,4.85539e+22
0.006953,4.72536e+22
0.0069615,4.59432e+22
0.00697,4.46228e+22
0.0069785,4.32922e+22
0.006987,4.19512e+22
0.0069955,4.05999e+22
0.007004,6.53364e+25
0.0070125,6.54449e+25
0.007021,6.55495e+25
0.0070295,6.56502e+25
0.007038,6.57468e+25
0.0070465,6.58393e+25
0.007055,6.59277e+25
0.0070635,6.60117e+25
0.007072,6.60913e+25
0.0070805,6.61664e+25
0.007089,6.62369e+25
0.0070975,6.63028e+25
0.007106,6.63639e+25
0.0071145,6.64201e+25
0.007123,6.64714e+25
0.0071315,6.65175e+25
0.00714,6.65585e+25
0.0071485,6.65942e+25
0.007157,6.66246e+25
0.0071655,6.66495e+25
0.007174,6.66688e+25
0.0071825,6.66824e+25
0.007191,6.66902e+25
0.0071995,6.66922e+25
0.007208,6.66881e+25
0.0072165,6.6678e+25
0.007225,6.66616e+25
0.0072335,6.66389e+25
0.007242,6.66098e+25
0.0072505,6.65742e+25
0.007259,6.6532e+25
0.0072675,6.6483e+25
0.007276,6.64271e+25
0.0072845,6.63644e+25
0.007293,6.62945e+25
0.0073015,6.62175e+25
0.00731,6.61332e+25
0.0073185,6.60415e+25
0.007327,6.59423e+25
0.0073355,6.58356e+25
0.007344,6.57212e+25
0.0073525,6.55989e+25
0.007361,6.54687e+25
0.0073695,6.53306e+25
0.007378,6.51843e+25
0.0073865,6.50299e+25
0.007395,6.48671e+25
0.0074035,6.46959e+25
0.007412,6.45163e+25
0.0074205,6.4328e+25
0.007429,6.41311e+25
0.0074375,6.39254e+25
0.007446,6.37108e+25
0.0074545,6.34873e+25
0.007463,6.32548e+25
0.0074715,6.30131e+25
0.00748,6.27623e+25
0.0074885,6.25022e+25
0.007497,6.22328e+25
0.0075055,6.1954e+25
0.007514,6.16657e+25
0.0075225,6.13679e+25
0.007531,6.10605e+25
0.0075395,6.07435e+25
0.007548,6.04168e+25
0.0075565,6.00803e+25
0.007565,5.97341e+25
0.0075735,5.93782e+25
0.007582,5.90124e+25
0.0075905,5.86367e+25
0.007599,5.82512e+25
0.0076075,5.78558e+25
0.007616,5.74505e+25
0.0076245,5.70353e+25
0.007633,5.66103e+25
0.0076415,5.61754e+25
0.00765,5.57307e+25
0.0076585,5.52762e+25
0.007667,5.48119e+25
0.0076755,5.43379e+25
0.007684,5.38543e+25
0.0076925,5.3361e+25
0.007701,5.28582e+25
0.0077095,5.2346e+25
0.007718,5.18244e+25
0.0077265,5.12936e+25
0.007735,5.07536e+25
0.0077435,5.02045e+25
0.007752,4.96466e+25
0.0077605,4.908e+25
0.007769,4.85047e+25
0.0077775,4.7921e+25
0.007786,4.7329e+25
0.0077945,4.67289e+25
0.007803,4.61209e+25
0.0078115,4.55053e+25
0.00782,4.48821e+25
0.0078285,4.42518e+25
0.007837,4.36144e+25
0.0078455,4.29702e+25
0.007854,4.23196e+25
0.0078625,4.16628e+25
0.007871,4.10002e+25
0.0078795,4.03318e+25
0.007888,3.96582e+25
0.0078965,3.89795e+25
0.007905,3.82963e+25
0.0079135,3.76088e+25
0.007922,3.69174e+25
0.0079305,3.62223e+25
0.007939,3.5524e+25
0.0079475,3.4823e+25
0.007956,3.41196e+25
0.0079645,3.34142e+25
0.007973,3.27072e+25
0.0079815,3.1999e+25
0.00799,3.12902e+25
0.0079985,3.05812e+25
0.008007,2.98722e+25
0.0080155,2.9164e+25
0.008024,2.84567e+25
0.0080325,2.77511e+25
0.008041,2.70476e+25
0.0080495,2.63465e+25
0.008058,2.56485e+25
0.0080665,2.49538e+25
0.008075,2.42632e+25
0.0080835,2.3577e+25
0.008092,2.28959e+25
0.0081005,2.222e+25
0.008109,2.155e+25
0.0081175,2.08864e+25
0.008126,2.02296e+25
0.0081345,1.95802e+25
0.008143,1.89385e+25
0.0081515,1.83049e+25
0.00816,1.768e+25
0.0081685,1.70642e+25
0.008177,1.64581e+25
0.0081855,1.58618e+25
0.008194,1.52758e+25
0.0082025,1.47005e+25
0.008211,1.41365e+25
0.0082195,1.3584e+25
0.008228,1.30433e+25
0.0082365,1.25149e+25
0.008245,1.19989e+25
0.0082535,1.1496e+25
0.008262,1.10062e+25
0.0082705,1.05299e+25
0.008279,1.00675e+25
0.0082875,9.61901e+24
0.008296,9.18498e+24
0.0083045,8.76561e+24
0.008313,8.36107e+24
0.0083215,7.97168e+24
0.00833,7.59764e+24
0.0083385,7.23931e+24
0.008347,6.89692e+24
0.0083555,6.57069e+24
0.008364,6.26092e+24
0.0083725,5.9679e+24
0.008381,5.69201e+24
0.0083895,5.43358e+24
0.008398,5.19301e+24
0.0084065,4.97068e+24
0.008415,4.7671e+24
0.0084235,4.58285e+24
0.008432,4.41853e+24
0.0084405,4.27487e+24
0.008449,4.15265e+24
0.0084575,4.05281e+24
0.008466,3.97642e+24
0.0084745,3.92469e+24
0.008483,3.89902e+24
0.0084915,3.901e+24
0.0085,3.93246e+24
